20050918	0000	21.3	-69.9	46.25	1009	459.96	0.00	512.08	733.21	568.42	1.0	0.55	0.14
20050918	0600	21.6	-70.7	46.25	1009	438.96	45.61	0.00	309.98	264.85	1.0	0.42	0.23
20050918	1200	21.9	-71.5	55.5	1007	560.19	313.06	415.97	568.07	464.32	0.45	0.47	0.3
20050918	1800	22.2	-72.3	64.75	1005	656.79	425.93	823.07	633.29	634.77	0.48	0.37	0.18
20050919	0000	22.4	-73.0	83.25	1002	521.32	272.20	741.16	880.42	603.78	0.69	0.36	0.15
20050919	0600	22.6	-73.8	92.5	999	467.89	274.47	92.19	498.32	333.22	0.81	0.38	0.44
20050919	1200	22.8	-74.7	101.7	997	737.82	434.81	398.26	902.26	618.29	0.56	0.28	0.28
20050919	1800	23.1	-75.9	111.0	994	775.56	512.20	553.53	876.12	679.35	0.42	0.23	0.22
20050920	0000	23.3	-77.2	111.0	992	815.55	478.58	391.58	848.98	633.67	0.54	0.27	0.19
20050920	0600	23.5	-78.8	111.0	990	465.51	417.55	371.09	514.56	442.18	0.28	0.16	0.53
20050920	1200	23.7	-80.3	129.5	985	812.32	508.93	451.10	561.39	583.43	0.44	0.15	0.35
20050920	1800	23.9	-81.6	157.2	975	858.98	488.31	351.16	767.28	616.43	0.59	0.17	0.3
20050921	0000	24.1	-82.7	175.7	967	847.27	480.78	524.97	813.11	666.53	0.43	0.23	0.28
20050921	0600	24.2	-84.0	203.5	955	660.18	331.31	354.80	738.70	521.25	0.55	0.31	0.23
20050921	1200	24.2	-85.2	222.0	941	752.26	533.28	533.54	679.12	624.55	0.29	0.21	0.28
20050921	1800	24.3	-86.2	268.2	920	677.19	349.27	575.56	611.50	553.38	0.48	0.16	0.42
20050922	0000	24.5	-86.9	277.5	897	842.17	460.29	472.16	1098.93	718.39	0.58	0.26	0.31
20050922	0300	24.7	-87.3	286.7	895	756.84	349.49	353.43	521.55	495.33	0.54	0.21	0.46
20050922	0600	24.8	-87.6	286.7	897	587.08	353.30	585.65	496.66	505.67	0.4	0.21	0.48
20050922	1200	25.2	-88.3	259.0	908	791.04	345.61	683.28	866.21	671.54	0.6	0.35	0.23
20050922	1800	25.6	-89.1	231.2	913	919.22	378.06	776.96	850.25	731.12	0.59	0.31	0.25
20050923	0000	26.0	-89.9	222.0	915	918.80	545.31	364.93	963.65	698.17	0.62	0.23	0.28
20050923	0600	26.5	-90.7	212.7	924	794.16	712.18	478.54	906.15	722.76	0.47	0.24	0.24
20050923	1200	27.1	-91.5	212.7	927	623.43	393.29	309.49	814.84	535.26	0.62	0.21	0.41
20050923	1800	27.8	-92.3	203.5	930	737.93	643.39	323.39	507.45	553.04	0.56	0.22	0.34
20050924	0000	28.6	-93.0	194.2	931	1156.49	934.36	354.49	466.78	728.03	0.69	0.19	0.24
20050924	0600	29.4	-93.6	185.0	935	712.72	408.94	266.79	565.71	488.54	0.63	0.24	0.42
20050924	0740	29.7	-93.7	185.0	937	713.80	432.18	216.27	609.93	493.04	0.7	0.25	0.45
20050924	1200	30.5	-94.1	120.2	949	813.01	415.63	207.95	964.45	600.26	0.78	0.29	0.25
20050924	1800	31.6	-94.1	83.25	974	771.19	633.35	174.02	573.17	537.93	0.77	0.36	0.28
20050925	0000	32.7	-94.0	64.75	982	922.47	766.58	0.00	394.40	694.48	1.0	0.54	0.23
20050925	0600	33.7	-93.6	55.5	989	717.72	0.00	0.00	0.00	717.72	1.0	0.67	0.05
20050925	1200	34.7	-92.5	46.25	995	760.77	0.00	0.00	0.00	760.77	1.0	0.64	0.25
20050925	1800	35.8	-91.4	46.25	1000	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.05	-9999.0
20050926	0000	37.0	-90.1	37.0	1003	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.06	-9999.0
20050926	0600	39.5	-88.0	37.0	1006	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.06	-9999.0
