20030707	0000	11.1	-53.5	46.25	1010	390.67	205.72	150.19	89.22	208.95	0.77	0.61	0.16
20030707	0600	11.8	-55.3	55.5	1010	512.89	592.16	692.69	550.00	586.93	0.26	0.47	0.07
20030707	1200	12.6	-57.5	55.5	1010	654.39	580.05	660.17	666.21	640.21	0.13	0.31	0.09
20030707	1800	13.2	-59.8	64.75	1010	458.66	647.95	696.85	649.93	613.35	0.34	0.32	0.16
20030708	0000	13.7	-62.0	64.75	1009	503.31	615.31	703.42	697.58	629.9	0.28	0.3	0.16
20030708	0600	14.0	-64.8	74.0	1009	564.37	645.63	769.47	739.71	679.8	0.27	0.43	0.17
20030708	1200	14.4	-67.6	74.0	1009	711.05	544.46	781.30	776.01	703.2	0.3	0.18	0.19
20030708	1800	14.8	-70.0	83.25	1006	698.04	433.30	758.88	930.85	705.27	0.53	0.32	0.29
20030709	0000	15.0	-72.0	92.5	1001	798.14	645.59	867.88	807.62	779.81	0.26	0.48	0.25
20030709	0600	15.1	-74.4	111.0	1003	959.46	778.34	854.05	775.01	841.72	0.19	0.53	0.14
20030709	1200	15.3	-76.5	101.7	1004	750.80	636.95	1039.83	871.72	824.82	0.39	0.6	0.15
20030709	1800	15.8	-78.6	101.7	1002	881.14	391.11	888.66	755.77	729.17	0.56	0.49	0.25
20030710	0000	16.1	-80.3	101.7	1002	986.35	726.23	863.02	868.47	861.02	0.26	0.56	0.24
20030710	0600	16.6	-81.7	101.7	998	914.49	868.81	849.94	858.50	872.94	0.07	0.41	0.15
20030710	1200	17.5	-82.8	129.5	988	731.48	424.40	780.07	842.64	694.65	0.5	0.33	0.21
20030710	1800	18.6	-84.1	101.7	1003	593.91	696.77	811.33	796.99	724.75	0.27	0.33	0.25
20030711	0000	19.7	-85.5	92.5	1010	1111.06	609.06	650.85	724.28	773.81	0.45	0.38	0.21
20030711	0600	20.4	-86.3	92.5	1009	715.50	566.27	798.77	807.10	721.91	0.3	0.53	0.22
20030711	1000	20.8	-86.9	92.5	1009	689.03	644.38	854.32	875.54	765.82	0.26	0.61	0.19
20030711	1200	21.1	-87.2	92.5	1009	705.51	611.05	806.91	879.60	750.77	0.31	0.56	0.16
20030711	1800	21.8	-88.2	83.25	1009	612.96	231.60	584.70	797.65	556.73	0.71	0.46	0.24
20030712	0000	22.6	-89.2	83.25	1008	908.80	908.81	900.78	901.51	904.97	0.01	0.58	0.07
20030712	0600	23.3	-90.2	83.25	1007	459.43	0.00	969.13	823.07	750.54	1.0	0.61	0.09
20030712	1200	23.9	-90.7	83.25	1006	525.52	146.65	0.00	864.16	512.11	1.0	0.53	0.15
20030712	1800	24.6	-90.9	83.25	1008	921.52	279.18	600.91	840.71	660.58	0.7	0.28	0.14
20030713	0000	24.9	-91.5	83.25	1003	943.60	924.46	894.08	824.89	896.76	0.13	0.52	0.11
20030713	0600	24.9	-91.9	83.25	1005	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20030713	1200	25.1	-92.1	92.5	999	754.68	110.13	790.51	535.54	547.71	0.86	0.43	0.15
20030713	1800	25.3	-92.2	92.5	995	923.42	273.32	801.25	572.58	642.64	0.7	0.36	0.18
20030714	0000	25.6	-92.2	101.7	991	937.39	822.05	884.20	834.36	869.5	0.12	0.51	0.07
20030714	0600	26.0	-92.3	101.7	993	865.68	249.35	48.81	421.91	396.44	0.94	0.3	0.2
20030714	1200	26.7	-92.6	101.7	991	645.81	240.41	39.45	509.65	358.83	0.94	0.44	0.35
20030714	1800	27.3	-93.0	111.0	989	993.96	150.07	63.95	501.73	427.43	0.94	0.44	0.15
20030715	0000	27.7	-93.6	111.0	988	2217.46	201.78	102.22	947.56	867.26	0.95	0.53	0.06
20030715	0600	27.9	-94.6	120.2	987	376.40	223.85	185.08	224.11	252.36	0.51	0.16	0.43
20030715	1200	28.3	-95.5	138.7	982	298.86	203.46	118.29	810.38	357.75	0.85	0.41	0.12
20030715	1530	28.3	-96.2	148.0	979	332.66	216.09	162.53	820.61	382.97	0.8	0.35	0.14
20030715	1800	28.6	-96.9	129.5	984	391.81	197.41	192.20	602.19	345.9	0.68	0.24	0.21
20030716	0000	28.5	-98.2	92.5	995	635.50	133.59	1145.43	831.10	686.4	0.88	0.71	0.06
20030716	0600	28.5	-99.4	74.0	999	159.93	82.92	134.30	266.00	160.79	0.69	0.76	0.08
20030716	1200	28.8	-100.8	64.75	1003	602.31	401.21	292.20	854.71	537.61	0.66	0.5	0.03
20030716	1800	29.3	-102.6	64.75	1007	840.08	122.09	136.94	1062.72	540.46	0.89	0.71	0.07
20030717	0000	29.9	-104.3	55.5	1014	807.06	842.14	830.13	1087.33	891.66	0.26	0.49	0.06
20030717	0600	30.5	-106.0	46.25	1016	0.00	337.11	432.40	526.44	431.98	1.0	0.85	0.06
20030717	1200	30.9	-107.7	46.25	1016	213.31	215.64	498.43	465.51	348.22	0.57	0.89	0.01
