20030903	1800	27.4	-87.7	46.25	1013	787.01	32.24	720.97	745.83	571.51	0.96	0.4	0.06
20030904	0000	27.6	-87.8	46.25	1011	1189.65	870.23	780.03	852.30	923.05	0.34	0.72	0.13
20030904	0600	27.8	-87.6	46.25	1009	498.60	435.72	717.04	646.21	574.39	0.39	0.54	0.03
20030904	1200	27.8	-87.2	55.5	1010	587.19	662.43	434.54	562.17	561.58	0.34	0.51	0.16
20030904	1800	27.8	-86.3	55.5	1002	675.60	816.13	537.05	676.53	676.33	0.34	0.41	0.13
20030905	0000	27.6	-85.8	55.5	1004	2082.04	629.23	232.87	910.20	963.58	0.89	0.57	0.09
20030905	0600	27.7	-85.1	64.75	1000	285.37	43.46	61.20	280.64	167.67	0.85	0.45	0.35
20030905	1200	28.1	-84.4	74.0	997	321.20	755.44	437.36	436.84	487.71	0.57	0.48	0.17
20030905	1800	28.3	-84.2	92.5	997	687.30	920.00	937.04	645.84	797.54	0.31	0.4	0.12
20030906	0000	27.9	-83.9	55.5	1002	808.23	657.14	977.03	805.78	812.04	0.33	0.43	0.18
20030906	0600	27.7	-83.5	55.5	1005	662.50	610.06	0.00	492.03	588.2	1.0	0.87	0.02
20030906	0900	27.9	-82.8	55.5	1006	785.31	754.07	0.00	457.80	665.73	1.0	0.79	0.08
20030906	1200	28.4	-81.8	46.25	1007	855.91	717.71	63.01	761.10	599.43	0.93	0.58	0.13
20030906	1800	29.2	-80.4	46.25	1006	759.17	1038.79	1039.22	688.12	881.32	0.34	0.52	0.11
20030907	0000	30.0	-79.5	55.5	1006	612.66	164.44	819.34	827.28	605.93	0.8	0.49	0.11
20030907	0600	30.5	-79.2	55.5	1008	614.41	0.00	0.00	554.19	584.3	1.0	0.46	0.22
20030907	1200	30.8	-78.5	55.5	1006	663.27	241.09	696.60	706.38	576.84	0.66	0.52	0.22
20030907	1800	31.3	-77.9	55.5	1006	841.82	249.98	656.91	783.43	633.04	0.7	0.4	0.17
20030908	0000	31.7	-77.1	55.5	1006	375.14	230.43	539.78	829.46	493.7	0.72	0.72	0.06
20030908	0600	32.1	-76.5	55.5	1007	701.71	205.72	0.00	318.86	408.76	1.0	0.57	0.15
20030908	1200	32.5	-75.9	55.5	1006	913.12	489.61	825.61	793.57	755.48	0.46	0.6	0.13
20030908	1800	32.9	-75.3	46.25	1006	1133.84	768.14	704.19	846.26	863.11	0.38	0.63	0.17
