20070831	1200	11.5	-56.6	46.25	1009	320.00	587.18	312.92	614.88	458.74	0.49	0.21	0.3
20070831	1800	11.5	-58.0	55.5	1008	421.46	711.77	654.51	674.91	615.66	0.41	0.21	0.25
20070901	0000	12.1	-59.4	64.75	1007	141.45	496.17	719.76	665.03	505.6	0.8	0.48	0.25
20070901	0600	12.1	-61.1	74.0	1005	562.52	548.74	744.59	913.87	692.43	0.4	0.4	0.19
20070901	0845	12.1	-61.7	83.25	1001	452.07	418.86	691.58	834.95	599.36	0.5	0.33	0.15
20070901	1200	12.2	-62.8	92.5	1001	598.54	483.02	382.19	666.11	532.46	0.43	0.24	0.21
20070901	1800	12.4	-64.5	111.0	999	602.18	585.51	691.61	778.81	664.53	0.25	0.18	0.22
20070902	0000	12.6	-66.1	120.2	992	657.36	391.64	783.84	827.28	665.03	0.53	0.39	0.19
20070902	0600	12.7	-67.8	157.2	985	768.88	263.86	621.24	1038.48	673.12	0.75	0.49	0.19
20070902	1200	13.0	-69.4	166.5	980	501.25	533.45	764.73	838.10	659.38	0.4	0.25	0.23
20070902	1800	13.4	-71.1	212.7	962	699.85	492.18	500.83	808.82	625.42	0.39	0.25	0.38
20070903	0000	13.8	-73.0	277.5	935	727.11	507.69	588.83	649.40	618.26	0.3	0.38	0.27
20070903	0600	14.0	-75.0	277.5	930	237.82	226.36	218.45	676.12	339.69	0.68	0.09	0.27
20070903	0700	14.0	-75.3	277.5	929	222.20	233.03	647.29	690.97	448.37	0.68	0.12	0.18
20070903	1200	14.2	-76.9	259.0	937	254.51	429.10	605.67	347.30	409.14	0.58	0.16	0.3
20070903	1800	14.3	-78.7	212.7	951	663.28	361.07	787.16	700.99	628.12	0.54	0.2	0.31
20070904	0000	14.4	-80.4	212.7	950	922.37	516.64	913.29	1005.51	839.45	0.49	0.41	0.24
20070904	0600	14.3	-81.9	249.7	939	457.49	550.86	549.67	696.18	563.55	0.34	0.2	0.22
20070904	1200	14.3	-83.2	259.0	934	607.46	416.80	597.34	769.67	597.82	0.46	0.24	0.26
20070904	1800	14.3	-84.4	157.2	962	694.48	510.01	809.29	807.47	705.31	0.37	0.32	0.34
20070905	0000	14.6	-85.4	92.5	982	994.67	857.57	737.45	758.12	836.95	0.26	0.24	0.35
20070905	0600	15.0	-86.4	46.25	1004	476.00	635.68	813.26	514.54	609.87	0.41	0.48	0.17
20070905	1200	15.5	-87.3	37.0	1006	912.14	333.30	625.69	643.74	628.72	0.63	0.64	0.19
20070905	1800	16.1	-88.3	37.0	1007	646.03	395.74	695.16	806.00	635.73	0.51	0.61	0.11
20070906	0000	16.5	-89.5	37.0	1007	593.94	598.06	742.30	619.95	638.56	0.2	0.47	0.2
20070906	0600	16.7	-90.8	37.0	1007	329.64	501.59	598.93	697.26	531.86	0.53	0.3	0.29
20070906	1200	17.2	-92.4	37.0	1007	306.64	233.42	731.87	695.94	491.97	0.68	0.64	0.27
20070906	1800	17.7	-93.8	27.75	1010	318.07	275.88	661.20	578.90	458.51	0.58	0.61	0.18
