20050703	1800	18.3	-86.7	55.5	1009	803.80	409.73	210.01	813.26	559.2	0.74	0.46	0.32
20050704	0000	18.6	-87.2	55.5	1007	640.32	611.25	1504.40	740.69	874.17	0.59	0.52	0.18
20050704	0330	19.0	-87.6	55.5	1007	512.75	527.99	1014.62	762.82	704.54	0.49	0.57	0.2
20050704	0600	19.3	-87.9	55.5	1007	763.47	616.61	814.42	781.04	743.88	0.24	0.47	0.18
20050704	1200	20.9	-88.5	46.25	1011	621.22	402.73	562.14	474.81	515.22	0.35	0.35	0.38
20050704	1800	22.3	-89.0	55.5	1010	839.12	388.91	755.17	632.21	653.85	0.54	0.35	0.2
20050705	0000	23.9	-89.7	55.5	1009	665.40	327.75	740.96	737.73	617.96	0.56	0.47	0.13
20050705	0600	25.1	-90.2	64.75	1009	474.42	198.88	644.56	782.16	525.0	0.75	0.55	0.14
20050705	1200	26.4	-90.4	83.25	1002	528.20	382.40	876.48	833.50	655.14	0.56	0.32	0.17
20050705	1800	27.6	-90.5	111.0	997	837.57	780.14	478.84	681.27	694.46	0.43	0.27	0.19
20050706	0000	28.5	-90.3	120.2	992	960.56	830.46	917.50	886.09	898.65	0.14	0.49	0.11
20050706	0300	29.2	-90.1	120.2	991	810.43	520.26	893.13	838.81	765.66	0.42	0.34	0.08
20050706	0600	29.6	-90.0	92.5	994	866.31	301.39	887.14	836.88	722.93	0.66	0.32	0.12
20050706	0900	30.2	-89.5	83.25	995	876.49	451.46	884.09	865.48	769.38	0.49	0.2	0.11
20050706	1200	30.8	-88.9	74.0	998	606.54	596.69	426.66	426.77	514.16	0.3	0.38	0.23
20050706	1800	31.6	-88.1	55.5	1000	651.73	0.00	837.34	510.64	666.57	1.0	0.58	0.05
20050707	0000	32.4	-87.2	46.25	1004	665.01	0.00	0.00	0.00	665.01	1.0	0.52	0.26
20050707	0600	33.2	-86.2	37.0	1008	718.32	0.00	0.00	0.00	718.32	1.0	0.66	0.16
20050707	1200	34.6	-84.1	37.0	1009	554.87	0.00	0.00	0.00	554.87	1.0	0.74	0.11
20050707	1800	35.6	-81.8	37.0	1010	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.03	-9999.0
20050708	0000	37.1	-80.0	37.0	1010	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.03	-9999.0
20050708	0600	37.8	-78.3	37.0	1010	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.03	-9999.0
20050708	1200	38.4	-76.7	46.25	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.04	-9999.0
20050708	1800	39.1	-74.8	46.25	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20050709	0000	39.5	-72.0	46.25	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20050709	0600	40.8	-70.7	46.25	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.07	-9999.0
20050709	1200	41.6	-69.8	55.5	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20050709	1800	43.5	-69.6	55.5	1006	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20050710	0000	44.9	-69.8	55.5	1006	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.09	-9999.0
20050710	0600	45.5	-70.0	55.5	1006	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20050710	1200	46.5	-67.6	46.25	1006	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20050710	1800	48.0	-66.4	37.0	1006	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20050711	0000	48.5	-64.5	37.0	1006	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20050711	0600	48.5	-62.5	37.0	1006	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
