20050721	1800	25.0	-75.0	55.5	1010	463.55	234.49	1473.08	497.91	667.26	0.84	0.58	0.21
20050722	0000	25.7	-75.9	74.0	1009	187.10	749.63	1143.29	411.05	622.77	0.84	0.65	0.15
20050722	0600	26.2	-76.4	74.0	1008	280.90	814.35	917.14	266.33	569.68	0.71	0.58	0.09
20050722	1200	26.6	-76.8	83.25	1007	329.95	338.65	861.23	373.30	475.78	0.62	0.17	0.16
20050722	1800	27.4	-76.7	83.25	1006	348.20	310.78	826.22	347.30	458.12	0.62	0.1	0.21
20050723	0000	28.1	-76.6	83.25	1003	1029.48	1046.87	1204.01	401.22	920.4	0.67	0.54	0.1
20050723	0600	28.7	-76.1	92.5	1001	945.11	834.12	172.21	194.85	536.57	0.82	0.63	0.1
20050723	1200	29.2	-75.4	111.0	1001	1276.74	630.30	249.90	250.57	601.88	0.8	0.56	0.15
20050723	1800	29.7	-74.7	111.0	1001	963.48	666.55	959.38	379.70	742.28	0.61	0.33	0.15
20050724	0000	30.1	-73.5	101.7	1001	818.92	543.27	972.16	364.41	674.69	0.63	0.35	0.11
20050724	0600	30.3	-72.6	101.7	1001	768.62	689.47	856.89	386.79	675.44	0.55	0.41	0.13
20050724	1200	30.7	-71.9	83.25	1001	478.52	0.00	907.26	343.52	576.43	1.0	0.63	0.23
20050724	1800	31.1	-71.2	83.25	1000	782.15	26.41	926.76	447.31	545.66	0.97	0.5	0.11
20050725	0000	31.1	-71.2	74.0	1000	836.79	0.00	708.19	498.52	681.17	1.0	0.61	0.13
20050725	0600	31.0	-70.5	74.0	1000	591.65	0.00	773.20	646.10	670.32	1.0	0.54	0.12
20050725	1200	30.9	-69.8	74.0	999	910.19	0.00	788.31	650.97	783.16	1.0	0.52	0.14
20050725	1800	30.9	-69.6	74.0	999	746.13	0.00	875.83	876.69	832.88	1.0	0.6	0.14
20050726	0000	30.9	-68.6	64.75	1000	818.67	0.00	724.49	820.81	787.99	1.0	0.57	0.09
20050726	0600	31.2	-68.2	64.75	1001	298.87	104.18	98.98	756.34	314.59	0.87	0.25	0.18
20050726	1200	31.7	-68.1	64.75	1002	938.83	0.00	878.35	946.81	921.33	1.0	0.62	0.02
20050726	1800	32.2	-68.3	64.75	1001	572.16	0.00	845.21	814.35	743.91	1.0	0.67	0.06
20050727	0000	32.4	-68.5	74.0	1000	0.00	0.00	257.80	788.69	523.24	1.0	0.32	0.12
20050727	0600	32.8	-68.8	74.0	1000	0.00	0.00	338.07	350.21	344.14	1.0	0.6	0.36
20050727	1200	33.2	-69.1	83.25	999	0.00	0.00	1086.78	913.72	1000.25	1.0	0.43	0.05
20050727	1800	33.6	-69.3	83.25	999	0.00	0.00	682.93	990.92	836.92	1.0	0.45	0.1
20050728	0000	34.2	-69.4	92.5	997	0.00	1117.95	363.27	351.09	610.77	1.0	0.64	0.12
20050728	0600	35.0	-69.3	92.5	997	76.67	917.80	291.00	293.36	394.71	0.92	0.59	0.18
20050728	1200	36.0	-69.1	83.25	999	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.01	-9999.0
20050728	1800	37.1	-68.0	92.5	997	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.01	-9999.0
20050729	0000	38.4	-66.6	92.5	997	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.01	-9999.0
20050729	0600	39.6	-64.8	92.5	997	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.02	-9999.0
20050729	1200	40.8	-62.8	92.5	997	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.02	-9999.0
20050729	1800	42.2	-60.2	92.5	999	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.05	-9999.0
20050730	0000	43.5	-57.5	92.5	1001	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20050730	0600	44.7	-54.6	83.25	1003	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20050730	1200	45.8	-51.7	74.0	1005	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20050730	1800	46.4	-48.8	74.0	1006	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20050731	0000	47.5	-46.0	74.0	1006	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
