20020905	1800	28.0	-93.8	55.5	1009	607.98	185.39	831.86	709.38	583.65	0.78	0.5	0.29
20020906	0000	27.8	-93.9	64.75	1006	579.48	251.38	853.31	861.11	636.32	0.71	0.36	0.14
20020906	0600	27.6	-94.1	83.25	1005	458.89	0.00	844.48	865.63	723.0	1.0	0.54	0.05
20020906	1200	27.7	-94.5	92.5	1001	512.84	213.38	774.59	687.17	547.0	0.72	0.5	0.21
20020906	1800	27.8	-94.7	92.5	999	1189.02	365.83	440.28	1510.47	876.4	0.76	0.34	0.16
20020907	0000	27.9	-95.0	92.5	998	1416.53	284.63	956.79	1854.67	1128.16	0.85	0.57	0.12
20020907	0600	28.1	-95.6	92.5	999	399.08	286.78	0.00	602.46	429.44	1.0	0.55	0.26
20020907	0900	28.5	-96.3	92.5	999	836.66	357.12	0.00	845.58	679.79	1.0	0.35	0.13
20020907	1200	29.1	-96.9	55.5	1002	698.03	284.42	718.85	838.25	634.89	0.66	0.6	0.09
20020907	1800	28.9	-98.5	46.25	1002	1101.01	201.90	170.23	1374.75	711.97	0.88	0.75	0.07
20020908	0000	28.9	-98.9	37.0	1003	620.96	297.85	610.56	595.56	531.23	0.52	0.63	0.01
20020908	0600	28.7	-99.3	27.75	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20020908	1200	29.0	-99.5	18.5	1007	392.26	0.00	0.00	407.76	400.01	1.0	0.78	0.06
20020908	1800	28.9	-99.1	18.5	1008	0.00	0.00	0.00	415.09	415.09	1.0	0.84	0.05
20020909	0000	28.5	-99.2	18.5	1008	158.34	53.89	413.51	480.29	276.51	0.89	0.82	0.03
20020909	0600	28.3	-99.2	18.5	1008	168.88	135.60	371.12	478.39	288.5	0.72	0.33	0.24
20020909	1200	28.1	-99.4	18.5	1009	590.14	170.05	46.21	601.45	351.96	0.92	0.42	0.15
20020909	1800	27.8	-99.6	18.5	1009	639.54	175.95	0.00	754.31	523.27	1.0	0.77	0.11
20020910	0000	27.4	-99.5	18.5	1008	225.67	182.20	297.28	398.34	275.87	0.54	0.38	0.27
20020910	0600	27.0	-99.3	18.5	1008	107.58	182.72	213.70	479.96	245.99	0.78	0.55	0.23
20020910	1200	26.8	-99.8	18.5	1008	209.23	116.68	113.14	269.35	177.1	0.58	0.62	0.17
20020910	1800	26.6	-100.4	18.5	1008	499.68	0.00	186.86	371.85	352.8	1.0	0.45	0.06
20020911	0000	26.5	-101.0	18.5	1007	298.62	0.00	425.51	485.39	403.17	1.0	0.62	0.21
