20030706	0600	13.8	-116.0	55.5	1007	100.00	464.65	831.58	743.73	534.99	0.88	0.45	0.2
20030706	1200	14.6	-117.0	64.75	1005	37.25	689.39	810.86	710.69	562.05	0.95	0.44	0.18
20030706	1800	15.5	-117.9	64.75	1006	0.00	337.74	823.25	776.95	645.98	1.0	0.47	0.13
20030707	0000	16.0	-118.6	55.5	1006	0.00	0.00	964.49	770.65	867.57	1.0	0.68	0.1
20030707	0600	16.5	-119.4	55.5	1006	0.00	134.60	184.17	836.81	385.19	1.0	0.78	0.09
20030707	1200	17.0	-120.2	46.25	1007	0.00	0.00	648.55	650.54	649.54	1.0	0.91	0.02
20030707	1800	17.3	-121.1	46.25	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20030708	0000	17.6	-122.0	46.25	1007	0.00	0.00	177.43	0.00	177.43	1.0	0.83	0.07
20030708	0600	17.9	-122.8	37.0	1008	0.00	0.00	190.64	0.00	190.64	1.0	0.56	0.35
20030708	1200	18.2	-124.0	37.0	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20030708	1800	18.6	-125.5	37.0	1010	0.00	0.00	0.00	650.41	650.41	1.0	0.94	0.01
