20050718	0600	14.8	-103.7	55.5	1002	878.85	912.44	721.47	509.19	755.49	0.44	0.48	0.19
20050718	1200	15.2	-104.3	64.75	1000	682.76	687.71	716.26	634.45	680.3	0.11	0.21	0.37
20050718	1800	15.9	-105.0	64.75	1000	453.29	591.37	772.35	578.28	598.82	0.41	0.31	0.43
20050719	0000	16.8	-105.8	74.0	998	931.23	1468.00	987.15	993.03	1094.85	0.37	0.37	0.18
20050719	0600	17.7	-106.8	83.25	997	1114.35	1370.63	1085.41	687.50	1064.47	0.5	0.61	0.16
20050719	1200	18.6	-107.7	92.5	994	446.25	274.13	829.47	842.87	598.18	0.67	0.44	0.2
20050719	1800	19.5	-108.7	111.0	989	347.60	321.51	909.08	767.48	586.42	0.65	0.27	0.23
20050720	0000	20.2	-109.6	92.5	994	822.33	285.71	872.74	1018.95	749.93	0.72	0.66	0.13
20050720	0600	20.9	-110.3	74.0	998	908.06	255.54	843.12	579.95	646.67	0.72	0.81	0.06
20050720	1200	21.5	-110.9	55.5	1002	620.84	0.00	723.49	720.54	688.29	1.0	0.89	0.02
20050720	1800	22.0	-111.5	46.25	1005	0.00	0.00	791.20	0.00	791.2	1.0	0.9	0.01
20050721	0000	22.5	-112.1	46.25	1005	906.54	0.00	0.00	0.00	906.54	1.0	0.85	0.09
20050721	0600	23.0	-112.7	46.25	1007	952.40	0.00	0.00	0.00	952.4	1.0	0.84	0.14
20050721	1200	23.5	-113.3	37.0	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20050721	1800	23.9	-113.8	37.0	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
