20030710	1200	14.1	-106.3	46.25	1005	673.04	610.53	680.11	642.89	651.64	0.1	0.33	0.26
20030710	1800	14.6	-107.5	55.5	1005	672.97	617.78	757.60	679.76	682.03	0.18	0.53	0.26
20030711	0000	14.6	-108.7	55.5	1005	1198.77	388.86	699.27	750.33	759.31	0.68	0.52	0.23
20030711	0600	14.6	-109.5	55.5	1005	585.60	442.19	672.24	726.03	606.52	0.39	0.5	0.28
20030711	1200	14.7	-110.4	74.0	1000	629.49	449.71	768.03	727.08	643.58	0.41	0.37	0.25
20030711	1800	14.9	-111.2	83.25	999	553.13	374.47	675.07	584.94	546.9	0.45	0.31	0.33
20030712	0000	15.3	-112.1	101.7	994	615.63	387.14	751.89	574.13	582.2	0.49	0.34	0.29
20030712	0600	16.2	-113.3	101.7	993	585.25	188.87	758.67	660.15	548.24	0.75	0.42	0.27
20030712	1200	17.2	-114.3	101.7	994	458.84	215.54	790.77	774.37	559.88	0.73	0.38	0.22
20030712	1800	18.0	-115.6	101.7	994	622.32	175.57	808.86	803.56	602.58	0.78	0.51	0.21
20030713	0000	18.9	-117.1	92.5	997	826.61	0.00	790.38	914.27	843.75	1.0	0.53	0.11
20030713	0600	19.3	-118.7	83.25	999	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20030713	1200	19.7	-119.7	64.75	1002	579.69	0.00	0.00	0.00	579.69	1.0	0.77	0.14
20030713	1800	20.0	-121.2	55.5	1005	566.47	0.00	0.00	0.00	566.47	1.0	0.81	0.03
20030714	0000	20.0	-122.5	46.25	1006	644.76	0.00	0.00	0.00	644.76	1.0	0.89	0.02
20030714	0600	19.9	-123.9	46.25	1006	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20030714	1200	19.7	-125.1	46.25	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20030714	1800	19.2	-126.2	37.0	1008	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20030715	0000	18.9	-126.9	37.0	1008	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20030715	0600	18.7	-127.8	37.0	1009	0.00	0.00	0.00	663.20	663.2	1.0	0.91	0.02
20030715	1200	18.6	-128.8	37.0	1009	0.00	0.00	0.00	633.48	633.48	1.0	0.93	0.01
20030715	1800	18.6	-129.8	37.0	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20030716	0000	18.6	-130.6	37.0	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
