20070829	1200	19.4	-109.0	55.5	1004	517.75	501.37	766.94	820.44	651.62	0.39	0.55	0.32
20070829	1800	19.5	-110.0	64.75	1003	651.27	338.15	831.94	881.55	675.73	0.62	0.5	0.21
20070830	0000	19.4	-111.2	64.75	1003	976.85	287.34	478.32	952.44	673.74	0.71	0.63	0.17
20070830	0600	19.2	-112.2	74.0	1003	993.91	814.38	394.97	784.69	746.99	0.6	0.62	0.19
20070830	1200	19.2	-113.1	74.0	1001	965.53	335.96	431.82	423.71	539.26	0.65	0.61	0.2
20070830	1800	19.2	-114.0	74.0	1002	75.62	297.80	436.22	147.87	239.38	0.83	0.32	0.24
20070831	0000	19.1	-114.9	74.0	1002	757.12	359.99	540.90	108.88	441.72	0.86	0.37	0.1
20070831	0600	19.0	-115.9	64.75	1003	34.60	278.03	312.33	601.10	306.52	0.94	0.43	0.14
20070831	1200	18.8	-116.9	64.75	1004	0.00	153.90	391.26	450.43	331.86	1.0	0.28	0.07
20070831	1800	18.7	-117.8	64.75	1005	0.00	223.47	223.31	60.09	168.96	1.0	0.5	0.41
20070901	0000	18.6	-118.6	55.5	1005	0.00	275.97	247.76	1046.65	523.46	1.0	0.74	0.06
20070901	0600	18.6	-119.5	55.5	1005	44.02	192.83	201.68	56.70	123.81	0.78	0.44	0.4
20070901	1200	18.8	-120.3	46.25	1005	0.00	164.73	209.79	0.00	187.26	1.0	0.73	0.21
20070901	1800	19.0	-121.2	46.25	1005	0.00	196.56	176.65	167.18	180.13	1.0	0.55	0.41
20070902	0000	19.2	-122.1	46.25	1005	89.99	289.11	239.30	0.00	206.13	1.0	0.49	0.44
20070902	0600	19.4	-122.9	46.25	1005	135.47	331.50	194.48	0.00	220.48	1.0	0.4	0.38
20070902	1200	19.6	-123.7	46.25	1006	0.00	290.29	0.00	0.00	290.29	1.0	0.81	0.11
20070902	1800	20.0	-123.9	37.0	1007	0.00	325.97	0.00	0.00	325.97	1.0	0.91	0.02
20070903	0000	20.3	-124.2	37.0	1008	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
