20141029	1800	10.7	-99.1	55.5	1007	481.19	0.00	531.78	420.03	477.67	1.0	0.51	0.26
20141030	0000	10.8	-99.6	55.5	1007	466.55	433.29	566.22	354.49	455.14	0.37	0.46	0.13
20141030	0600	11.0	-100.0	55.5	1006	369.10	261.14	234.97	382.42	311.91	0.39	0.38	0.26
20141030	1200	11.2	-100.3	55.5	1006	371.08	292.67	495.37	375.68	383.7	0.41	0.42	0.21
20141030	1800	11.1	-100.6	64.75	1005	441.07	291.08	621.02	608.77	490.48	0.53	0.47	0.21
20141031	0000	10.8	-100.5	74.0	1004	399.11	429.89	553.35	726.92	527.32	0.45	0.09	0.29
20141031	0600	10.4	-100.4	83.25	1002	483.31	595.78	684.41	761.25	631.19	0.37	0.43	0.23
20141031	1200	9.9	-100.7	83.25	1002	678.48	655.50	705.57	734.50	693.51	0.11	0.46	0.21
20141031	1800	9.6	-101.2	74.0	1004	878.31	598.62	722.42	680.02	719.84	0.32	0.55	0.17
20141101	0000	9.4	-101.7	74.0	1004	669.13	441.63	769.25	720.44	650.11	0.43	0.61	0.13
20141101	0600	9.4	-102.3	64.75	1005	501.70	431.09	662.26	688.59	570.91	0.37	0.51	0.18
20141101	1200	9.6	-103.0	64.75	1005	717.56	482.19	771.86	726.03	674.41	0.38	0.5	0.19
20141101	1800	9.8	-103.8	74.0	1004	734.74	586.89	783.32	604.47	677.36	0.25	0.61	0.22
20141102	0000	10.2	-104.8	83.25	1001	785.26	690.42	587.76	690.06	688.38	0.25	0.38	0.17
20141102	0600	10.7	-106.0	101.7	998	760.53	827.04	548.27	394.52	632.59	0.52	0.42	0.25
20141102	1200	11.4	-107.1	120.2	994	561.54	757.18	465.85	737.45	630.5	0.38	0.29	0.32
20141102	1800	12.2	-108.2	138.7	986	911.51	855.47	480.40	593.75	710.28	0.47	0.22	0.3
20141103	0000	13.1	-109.2	166.5	973	838.26	801.28	316.00	604.95	640.12	0.62	0.23	0.44
20141103	0600	14.0	-110.0	166.5	971	727.41	554.25	514.42	625.75	605.46	0.29	0.29	0.44
20141103	1200	14.9	-110.6	166.5	969	1187.27	947.68	779.76	652.47	891.8	0.45	0.25	0.3
20141103	1800	15.9	-110.9	175.7	964	1210.41	982.13	776.69	756.68	931.48	0.37	0.2	0.25
20141104	0000	16.9	-110.8	175.7	964	1102.74	950.20	818.79	1090.36	990.52	0.26	0.26	0.27
20141104	0600	17.9	-110.3	166.5	968	974.02	589.94	916.14	1108.86	897.24	0.47	0.46	0.3
20141104	1200	18.9	-109.5	157.2	972	962.62	785.27	842.42	960.42	887.68	0.18	0.32	0.27
20141104	1800	19.9	-108.7	111.0	990	871.80	559.36	716.48	738.60	721.56	0.36	0.42	0.22
20141105	0000	20.7	-108.0	74.0	1002	1179.95	166.66	0.00	694.42	680.34	1.0	0.46	0.29
20141105	0600	21.5	-107.3	55.5	1004	703.48	0.00	0.00	639.80	671.64	1.0	0.54	0.29
