20050819	1800	13.3	-96.6	46.25	1007	368.45	682.95	870.48	628.71	637.65	0.58	0.26	0.4
20050820	0000	13.5	-98.2	55.5	1006	780.52	848.60	845.34	672.49	786.74	0.21	0.49	0.36
20050820	0600	13.6	-99.8	74.0	1002	0.00	721.82	790.17	0.00	756.0	1.0	0.57	0.2
20050820	1200	13.8	-101.3	92.5	997	1189.50	755.73	756.91	941.63	910.94	0.36	0.28	0.32
20050820	1800	14.0	-102.5	101.7	994	906.48	1123.43	799.28	763.63	898.2	0.32	0.12	0.34
20050821	0000	14.3	-103.7	120.2	987	816.96	968.86	922.36	784.30	873.12	0.19	0.42	0.34
20050821	0600	14.9	-104.7	129.5	983	570.77	801.00	787.43	777.05	734.06	0.29	0.22	0.43
20050821	1200	15.7	-105.6	129.5	981	636.61	972.23	980.06	552.17	785.27	0.44	0.25	0.42
20050821	1800	16.5	-107.1	138.7	979	499.95	884.35	864.49	672.48	730.32	0.43	0.32	0.39
20050822	0000	17.2	-108.5	166.5	972	1014.24	975.52	1065.46	881.53	984.19	0.17	0.29	0.22
20050822	0600	17.8	-110.0	166.5	970	875.91	466.51	850.28	822.31	753.75	0.47	0.38	0.26
20050822	1200	18.3	-111.5	166.5	972	822.44	284.09	819.88	462.78	597.3	0.65	0.41	0.43
20050822	1800	18.6	-112.3	157.2	974	744.67	333.32	817.66	535.23	607.72	0.59	0.31	0.27
20050823	0000	18.9	-113.2	148.0	976	1059.35	456.73	733.95	915.46	791.37	0.57	0.36	0.2
20050823	0600	19.2	-114.1	138.7	981	328.87	292.78	806.68	423.29	462.9	0.64	0.17	0.3
20050823	1200	19.6	-114.9	129.5	983	231.30	0.00	0.00	336.51	283.9	1.0	0.5	0.36
20050823	1800	20.0	-115.6	129.5	985	284.47	317.96	743.68	697.73	510.96	0.62	0.18	0.22
20050824	0000	20.4	-116.1	120.2	986	762.04	694.38	853.62	601.28	727.83	0.3	0.2	0.16
20050824	0600	20.9	-116.7	120.2	987	208.88	483.80	451.07	345.59	372.34	0.57	0.35	0.35
20050824	1200	21.4	-117.2	120.2	990	191.48	477.90	860.24	863.70	598.33	0.78	0.24	0.09
20050824	1800	22.0	-117.7	101.7	994	10.00	498.38	481.11	22.22	252.93	0.98	0.45	0.18
20050825	0000	22.7	-118.4	83.25	998	888.33	303.34	379.36	0.00	523.68	1.0	0.6	0.07
20050825	0600	23.3	-119.1	74.0	1000	0.00	278.35	0.00	0.00	278.35	1.0	0.79	0.04
20050825	1200	23.9	-119.9	64.75	1002	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20050825	1800	24.3	-120.7	55.5	1003	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20050826	0000	24.7	-121.6	46.25	1004	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20050826	0600	25.0	-122.6	46.25	1005	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20050826	1200	25.3	-123.6	46.25	1006	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20050826	1800	25.6	-124.6	46.25	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20050827	0000	25.7	-125.5	46.25	1008	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20050827	0600	25.7	-126.5	46.25	1008	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20050827	1200	25.6	-127.5	46.25	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20050827	1800	25.5	-128.5	46.25	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20050828	0000	25.5	-129.4	46.25	1010	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
