20020720	1200	13.2	-106.4	55.5	1009	696.88	666.39	856.29	458.33	669.47	0.46	0.46	0.32
20020720	1800	13.7	-106.8	74.0	1002	747.72	636.63	920.64	726.50	757.87	0.31	0.45	0.32
20020721	0000	14.5	-107.2	83.25	1000	1175.58	707.87	917.71	717.61	879.69	0.4	0.42	0.35
20020721	0600	15.3	-107.6	92.5	998	912.08	598.54	947.52	762.59	805.18	0.37	0.41	0.35
20020721	1200	16.1	-108.4	101.7	994	775.54	632.56	1038.54	782.53	807.29	0.39	0.32	0.37
20020721	1800	16.6	-109.5	111.0	990	662.25	599.18	1069.25	879.80	802.62	0.44	0.3	0.35
20020722	0000	17.0	-110.3	120.2	987	1248.20	327.70	947.46	966.28	872.41	0.74	0.44	0.3
20020722	0600	17.1	-111.1	138.7	977	813.93	414.55	847.03	878.79	738.58	0.53	0.19	0.23
20020722	1200	17.2	-112.0	157.2	973	842.61	348.86	761.79	608.97	640.56	0.59	0.27	0.33
20020722	1800	17.2	-112.7	166.5	970	623.87	272.38	784.96	726.62	601.96	0.65	0.28	0.31
20020723	0000	17.3	-113.4	166.5	971	591.68	301.11	607.73	701.58	550.52	0.57	0.21	0.39
20020723	0600	17.4	-114.0	166.5	972	406.55	245.78	853.98	599.58	526.47	0.71	0.2	0.25
20020723	1200	17.6	-114.7	157.2	973	302.57	249.56	483.29	774.50	452.48	0.68	0.18	0.34
20020723	1800	18.2	-115.7	148.0	979	1020.44	305.10	814.04	783.21	730.7	0.7	0.17	0.17
20020724	0000	18.8	-117.0	148.0	979	430.20	349.25	436.45	920.26	534.04	0.62	0.2	0.36
20020724	0600	19.4	-118.4	129.5	984	378.36	197.87	352.25	926.23	463.68	0.79	0.17	0.27
20020724	1200	20.0	-120.0	120.2	987	359.27	290.19	214.01	239.64	275.78	0.4	0.22	0.44
20020724	1800	20.5	-121.8	101.7	994	197.25	193.36	60.09	120.40	142.78	0.7	0.44	0.44
20020725	0000	20.7	-123.8	92.5	997	293.62	271.60	95.06	141.41	200.42	0.68	0.24	0.34
20020725	0600	20.9	-125.7	83.25	1002	208.00	74.91	56.21	64.68	100.95	0.73	0.47	0.24
20020725	1200	20.8	-127.6	64.75	1005	171.78	0.00	0.00	0.00	171.78	1.0	0.64	0.27
20020725	1800	20.8	-129.4	64.75	1005	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20020726	0000	21.0	-131.3	55.5	1006	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20020726	0600	21.2	-133.4	55.5	1006	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20020726	1200	21.4	-135.3	46.25	1008	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20020726	1800	21.6	-137.3	46.25	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20020727	0000	21.6	-139.3	46.25	1010	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
