20201103	1800	13.7	-115.5	64.75	1006	492.71	419.73	832.46	459.38	551.07	0.5	0.34	0.4
20201104	0000	14.4	-116.7	64.75	1006	668.83	514.40	743.61	383.57	577.6	0.48	0.13	0.39
20201104	0600	15.2	-118.0	64.75	1005	792.87	566.92	692.92	689.43	685.54	0.28	0.28	0.19
20201104	1200	16.2	-119.1	74.0	1003	663.05	516.71	854.61	509.95	636.08	0.4	0.32	0.2
20201104	1800	17.2	-120.3	74.0	1002	622.97	0.00	809.07	525.76	652.6	1.0	0.5	0.17
20201105	0000	17.7	-121.2	83.25	1000	877.47	268.88	212.23	468.43	456.75	0.76	0.55	0.27
20201105	0600	18.0	-121.9	83.25	1000	928.16	318.16	811.05	0.00	685.79	1.0	0.51	0.15
20201105	1200	18.3	-122.5	74.0	1001	685.72	582.16	627.68	588.39	620.99	0.15	0.63	0.1
20201105	1800	18.6	-123.2	64.75	1002	457.65	0.00	0.00	547.65	502.65	1.0	0.93	0.01
20201106	0000	18.6	-124.0	55.5	1005	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20201106	0600	18.5	-124.7	55.5	1005	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20201106	1200	18.1	-125.4	55.5	1006	0.00	0.00	0.00	614.37	614.37	1.0	0.97	0.0
20201106	1800	17.6	-126.0	46.25	1008	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20201107	0000	17.0	-126.3	46.25	1008	0.00	0.00	0.00	699.33	699.33	1.0	0.91	0.01
20201107	0600	16.4	-126.7	46.25	1008	601.53	0.00	0.00	574.24	587.88	1.0	0.88	0.02
20201107	1200	16.0	-127.2	46.25	1008	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20201107	1800	15.6	-127.7	37.0	1009	0.00	0.00	0.00	608.57	608.57	1.0	0.94	0.01
